         340  -7.1806062571378924       0.74298167945190363        208988.531    
         341  -7.1815320835233560       0.74337372924258216        208970.609    
         342  -7.1822981354486011       0.74375617977124109        208957.219    
         343  -7.1834097114710351       0.74414756201068399        208938.891    
         344  -7.1843111243470252       0.74453524393942816        208924.438    
         345  -7.1855913749956333       0.74492162396517514        208906.250    
         346  -7.1866158849580346       0.74530792169595583        208891.875    
         347  -7.1877038216575384       0.74568434856697074        208876.859    
         348  -7.1892179235979121       0.74605876716839703        208857.562    
         349  -7.1903990705704182       0.74642359458594498        208843.250    
         350  -7.1916348322599104       0.74678038920199119        208828.969    
         351  -7.1929195816634977       0.74712534869326852        208814.859    
         352  -7.1942470699710368       0.74745990242642935        208799.250    
         353  -7.1951706489143152       0.74778020823237223        208788.734    
         354  -7.1966020547056617       0.74808984896505937        208773.562    
         355  -7.1980565734269595       0.74838142125930873        208758.594    
         356  -7.1999830341261006       0.74865939242900226        208739.391    
         357  -7.2018704027009344       0.74891147475964426        208721.547    
         358  -7.2041285751749085       0.74914519925687095        208699.547    
         359  -7.2058640746592193       0.74934172814706013        208684.562    
         360  -7.2079219586042980       0.74952350656009314        208668.016    
         361  -7.2098401845375886       0.74965616470363927        208655.812    
         362  -7.2112830931289027       0.74976941449185697        208647.891    
         363  -7.2129703576416366       0.74984473972390675        208639.844    
         364  -7.2144944160291020       0.74988535114996213        208635.234    
         365  -7.2160949729671016       0.74988798601217110        208634.500    
         366  -7.2172312597588721       0.74984267938650673        208637.062    
         367  -7.2182129564712634       0.74977497288155504        208642.812    
         368  -7.2190291191009948       0.74966144560652814        208650.594    
         369  -7.2196958370977944       0.74952699224991393        208659.688    
         370  -7.2201176174053945       0.74935003940077660        208668.688    
         371  -7.2205186420877112       0.74916720068168841        208681.156    
         372  -7.2207543874194924       0.74893083039607911        208696.031    
         373  -7.2208384176610831       0.74869097290403175        208708.828    
         374  -7.2207995489882197       0.74841523242834518        208725.703    
         375  -7.2206588156505767       0.74812437091381256        208740.000    
         376  -7.2204140255647573       0.74781444308379574        208754.156    
         377  -7.2199765485351577       0.74749120553909865        208773.469    
         378  -7.2195119328863360       0.74714033088050835        208789.953    
         379  -7.2189487113404116       0.74679153421600730        208806.672    
         380  -7.2182782768554308       0.74641844042610550        208823.578    
         381  -7.2175122930688040       0.74604937735150689        208840.781    
         382  -7.2166428516035195       0.74565999464946042        208857.734    
         383  -7.2156831498314187       0.74527710825822058        208876.188    
         384  -7.2148838744563975       0.74487827124972272        208889.656    
         385  -7.2137362401358907       0.74449571535455228        208908.422    
         386  -7.2127988274090846       0.74409295300716849        208922.266    
         387  -7.2114791859567271       0.74371495365061235        208941.656    
         388  -7.2104187306165715       0.74331485712003542        208957.234    
         389  -7.2092999069148593       0.74294641904524095        208971.156    
         390  -7.2077351033927899       0.74255931305241396        208990.484    
         391  -7.2065220823922980       0.74220218532605831        209005.484    
         392  -7.2052488575540092       0.74183375964620912        209020.828    
         393  -7.2039315038098763       0.74149623642866280        209035.359    
         394  -7.2025659658662740       0.74115104542948107        209049.188    
         395  -7.2016199131615242       0.74083795791171558        209059.453    
         396  -7.2001493403167096       0.74051853947307877        209074.859    
         397  -7.1981959797817323       0.74023404322165764        209094.594    
         398  -7.1962703101715979       0.73995179303796865        209112.234    
         399  -7.1939559996720694       0.73970768129485687        209134.703    
         400  -7.1921649129575203       0.73947812987671846        209150.422    
         401  -7.1900287388528126       0.73928276150497740        209167.234    
         402  -7.1880204374457897       0.73911506330476084        209181.078    
         403  -7.1864988661194937       0.73898510164641962        209190.531    
         404  -7.1847051170553611       0.73887439742168048        209199.375    
         405  -7.1830698829786579       0.73881505468335362        209203.578    
         406  -7.1813283782832436       0.73877701886818892        209204.859    
         407  -7.1800715561722201       0.73880244340903789        209202.875    
         408  -7.1789657212098525       0.73883601717253200        209198.094    
         409  -7.1780262106261814       0.73893021074128507        209191.609    
         410  -7.1772346317991786       0.73903278466600486        209182.391    
         411  -7.1766059985888617       0.73919193950556761        209171.781    
         412  -7.1761238512494909       0.73935863160178639        209159.672    
         413  -7.1758517768820287       0.73957723160054967        209148.328    
         414  -7.1756383980000544       0.73978923277863629        209132.469    
         415  -7.1755905586514546       0.74006280688847836        209116.062    
         416  -7.1756564769593307       0.74032801423025085        209101.656    
         417  -7.1758297708763488       0.74063646244835168        209087.625    
         418  -7.1761740625526489       0.74093682701119234        209068.016    
         419  -7.1765698912922851       0.74128786651413803        209052.328    
         420  -7.1770612463297523       0.74161703041451421        209035.688    
         421  -7.1776656691847416       0.74199205916946576        209018.172    
         422  -7.1783640313268462       0.74234504354074760        209000.938    
         423  -7.1791712994630057       0.74273861437149902        208983.469    
         424  -7.1800683240895848       0.74310916358885659        208964.719    
         425  -7.1810683111664524       0.74351470952300103        208946.188    
         426  -7.1818894778628994       0.74389577872522461        208932.641    
         427  -7.1830785383967255       0.74429928863658590        208913.953    
         428  -7.1840374526562387       0.74468511777965540        208899.078    
         429  -7.1853973179328712       0.74508229426108985        208879.891    
         430  -7.1864806768510752       0.74546615257864779        208865.141    
         431  -7.1876298586704079       0.74585206276665050        208850.594    
         432  -7.1892236259657754       0.74622355774328875        208830.375    
         433  -7.1904657243452954       0.74659626237985255        208816.047    
         434  -7.1917612286169899       0.74694960521851728        208802.625    
         435  -7.1931071082790075       0.74730108017059049        208787.422    
         436  -7.1944941418130650       0.74763155915244339        208772.062    
         437  -7.1954586918067216       0.74795697806583905        208761.328    
         438  -7.1974160787959214       0.74826219332626109        208741.719    
         439  -7.1993521461566230       0.74855373109387779        208722.844    
         440  -7.2012542029527502       0.74882065396744601        208705.203    
         441  -7.2035533658116364       0.74906953646011998        208684.156    
         442  -7.2053232430501453       0.74928253363075104        208670.344    
         443  -7.2074431964951637       0.74948084931770020        208654.453    
         444  -7.2094258345277362       0.74963121988825854        208642.438    
         445  -7.2112709093540781       0.74976243668551223        208634.344    
         446  -7.2129705627417469       0.74984441553974035        208628.422    
         447  -7.2145250783692507       0.74990444157310077        208624.938    
         448  -7.2159251394371449       0.74991537197933467        208625.172    
         449  -7.2171688150682263       0.74990299281388828        208628.047    
         450  -7.2182492650764569       0.74984298115336112        208633.875    
         451  -7.2191720004148747       0.74975994680762748        208640.891    
         452  -7.2199340741054527       0.74963213515991001        208650.953    
         453  -7.2205406607327287       0.74948279738666557        208662.938    
         454  -7.2209887588649240       0.74929224760173563        208676.344    
         455  -7.2212842210047858       0.74908246189244976        208691.531    
         456  -7.2214083728791776       0.74883571262332782        208704.656    
         457  -7.2214311957948958       0.74858468611043205        208722.641    
         458  -7.2213308111050516       0.74828691137553971        208736.797    
         459  -7.2210762160301876       0.74799930433485917        208755.719    
         460  -7.2207504860551888       0.74765720431085425        208771.547    
         461  -7.2203293353849531       0.74733881096514554        208787.656    
         462  -7.2197936461369121       0.74697074888725923        208804.391    
         463  -7.2191626882336415       0.74662622842577731        208821.750    
         464  -7.2184205319177188       0.74623730906772878        208838.781    
         465  -7.2175864485458687       0.74587253105931162        208856.906    
         466  -7.2166467495890751       0.74546903817623733        208874.641    
         467  -7.2156208655384813       0.74509087811875319        208893.562    
         468  -7.2144974901911318       0.74467990973177189        208912.859    
         469  -7.2135853331130670       0.74429587142438614        208926.641    
         470  -7.2122801093306936       0.74389063449389159        208946.469    
         471  -7.2112370235433980       0.74350687314729558        208961.719    
         472  -7.2101231300733453       0.74311193962184097        208975.859    
         473  -7.2085736302664465       0.74273896944314599        208995.328    
         474  -7.2073576887655024       0.74235538012978308        209010.359    
         475  -7.2060872943347718       0.74199870353487229        209025.719    
         476  -7.2047616569962409       0.74163492467411052        209039.922    
         477  -7.2033917862066312       0.74129915555405024        209055.016    
         478  -7.2019788943535739       0.74095989307377064        209069.562    
         479  -7.2005342736638989       0.74064996968707597        209084.141    
         480  -7.1985979040573023       0.74034021300899711        209103.375    
         481  -7.1966878346269674       0.74006549960303458        209121.516    
         482  -7.1948054675012925       0.73979658379005298        209138.750    
         483  -7.1925403972645512       0.73956553121707658        209158.875    
         484  -7.1907915469576045       0.73935309884838518        209171.250    
         485  -7.1887061012466251       0.73917315354387425        209185.844    
         486  -7.1867540203247318       0.73902523916291674        209196.891    
         487  -7.1849473459654671       0.73891287248667969        209205.688    
         488  -7.1832831800237074       0.73883459734696222        209209.953    
         489  -7.1817714123607237       0.73879339182079451        209211.062    
         490  -7.1801797022630334       0.73878697886649281        209207.750    
         491  -7.1790435156613981       0.73883041594984600        209202.812    
         492  -7.1780553806861516       0.73889362666071590        209195.391    
         493  -7.1772259639186435       0.73900438555119785        209187.281    
         494  -7.1765440033711307       0.73913409468626323        209175.750    
         495  -7.1760210323646003       0.73930806397331783        209163.297    
         496  -7.1757068548811969       0.73949916952752881        209152.750    
         497  -7.1754497828585011       0.73971795663084583        209136.812    
         498  -7.1753470764181255       0.73996618091316646        209120.156    
