        1033  -9.9327978502898429      -0.62058819230194973        3122143.25    
        1034  -9.8908582956436071      -0.70598399341292783        3122451.75    
        1035  -9.8321053899430080      -0.77719869898211091        3122952.25    
        1036  -9.7941502700063587      -0.85977580099459872        3123386.25    
        1037  -9.7393675570869433      -0.92832611404010690        3124179.75    
        1038  -9.7064772263376362       -1.0075414108640022        3124736.75    
        1039  -9.6570476723932597       -1.0728906597652836        3125787.00    
        1040  -9.6301963655808702       -1.1482674565820679        3126476.50    
        1041  -9.5872106454813331       -1.2099190803180302        3127779.00    
        1042  -9.5669206519211940       -1.2810799792008136        3128541.75    
        1043  -9.5314885469323851       -1.3386376473849562        3130070.25    
        1044  -9.5182104285474800       -1.4052550030646616        3130979.50    
        1045  -9.4911166660090576       -1.4584017451618136        3132664.50    
        1046  -9.4853289439833457       -1.5202282037501613        3133631.75    
        1047  -9.4672358081035419       -1.5687071774747090        3135464.25    
        1048  -9.4687071937688536       -1.6255817784115507        3136506.75    
        1049  -9.4595659208346383       -1.6692440529940000        3138471.00    
        1050  -9.4678692201187697       -1.7211090829606641        3139580.00    
        1051  -9.4685746341786814       -1.7599176048552196        3141612.75    
        1052  -9.4832812018046635       -1.8067246042072540        3142777.50    
        1053  -9.4937692311346655       -1.8407257459508863        3144900.50    
        1054  -9.5135740366642931       -1.8825036938589033        3146093.50    
        1055  -9.5325198814490051       -1.9118648112485983        3148219.25    
        1056  -9.5581396424891736       -1.9487656843668348        3149460.50    
        1057  -9.5844992299528169       -1.9736445509038674        3151568.25    
        1058  -9.6154838145643939       -2.0058943058943788        3152850.00    
        1059  -9.6479512775195531       -2.0265207136399210        3154910.50    
        1060  -9.6828481267540472       -2.0544032283510751        3156259.75    
        1061  -9.7212001907011132       -2.0710853188045197        3158214.75    
        1062  -9.7579565576349339       -2.0949158244056258        3159579.50    
        1063  -9.8008978157223279       -2.1080257762923162        3161460.25    
        1064  -9.8387295703449347       -2.1281519949285879        3162816.50    
        1065  -9.8849218702180632       -2.1380992783009463        3164606.50    
        1066  -9.9225261103872260       -2.1548984120007204        3165967.75    
        1067  -9.9709358780452799       -2.1621254879388139        3167611.00    
        1068  -10.006585651974499       -2.1760103286266803        3168980.25    
        1069  -10.055621858266258       -2.1809664698825570        3170477.00    
        1070  -10.088061532235288       -2.1923631541266300        3171806.50    
        1071  -10.135718754031510       -2.1955010459254058        3173144.25    
        1072  -10.164119646988897       -2.2048142432813189        3174468.00    
        1073  -10.209177908545149       -2.2065988001720642        3175660.25    
        1074  -10.232025546663044       -2.2142438712503294        3176905.00    
        1075  -10.272888771836167       -2.2151036699407092        3177921.25    
        1076  -10.289342342615734       -2.2214717305772083        3179139.75    
        1077  -10.324311271247366       -2.2218408448247620        3179988.75    
        1078  -10.333409545551561       -2.2272528037798867        3181131.25    
        1079  -10.361161254421505       -2.2275268658866283        3181837.50    
        1080  -10.362101625251496       -2.2322563873337513        3182888.00    
        1081  -10.381467872905795       -2.2327816533598615        3183415.25    
        1082  -10.373625656741590       -2.2370467877841156        3184398.75    
        1083  -10.383622722902922       -2.2381103784911387        3184787.25    
        1084  -10.366570048223480       -2.2420663743235640        3185642.75    
        1085  -10.366550783378853       -2.2438877687717103        3185885.25    
        1086  -10.339920872115172       -2.2476552053912715        3186647.75    
        1087  -10.329190505443062       -2.2503448077927404        3186826.00    
        1088  -10.293167773693375       -2.2539377686387891        3187462.00    
        1089  -10.271456708103976       -2.2575955003568802        3187492.50    
        1090  -10.226162683842084       -2.2609517172079068        3188021.25    
        1091  -10.193409720454834       -2.2655562545617283        3187960.50    
        1092  -10.139331570366455       -2.2685356695497552        3188354.25    
        1093  -10.095692696666232       -2.2740145809795878        3188166.50    
        1094  -10.033555824117860       -2.2763643904174766        3188500.00    
        1095  -9.9794776409088044       -2.2825556814633465        3188285.00    
        1096  -9.9102053633062255       -2.2839500438694147        3188455.00    
        1097  -9.8464186547452162       -2.2906020412455614        3188226.00    
        1098  -9.7710955162951745       -2.2906473898258959        3188266.75    
        1099  -9.6988657505050089       -2.2973877383976102        3187983.75    
        1100  -9.6186947178710085       -2.2955915850302184        3187944.50    
        1101  -9.5396307863724967       -2.3020412036544906        3187666.00    
        1102  -9.4559617293914862       -2.2978206228917588        3187521.75    
        1103  -9.3716952985082624       -2.3035013256417058        3187234.75    
        1104  -9.2862050882929861       -2.2962982627322677        3187056.75    
        1105  -9.1978983328859147       -2.3006367602171909        3186768.50    
        1106  -9.1123323029415211       -2.2899225780233885        3186498.50    
        1107  -9.0218649594606770       -2.2922890850985538        3186247.75    
        1108  -8.9380170247769541       -2.2774776475907514        3185931.50    
        1109  -8.8476907906993123       -2.2772007006223816        3185734.50    
        1110  -8.7669786730634236       -2.2576790370852917        3185402.25    
        1111  -8.6782355498577548       -2.2540737405735940        3185281.00    
        1112  -8.6029232455359494       -2.2292427369904879        3184913.50    
        1113  -8.5177138671338071       -2.2215877312257915        3184865.00    
        1114  -8.4496240284623170       -2.1908554318582816        3184515.75    
        1115  -8.3694283931171398       -2.1784278756422051        3184608.75    
        1116  -8.3107515784738801       -2.1412173091295572        3184247.75    
        1117  -8.2379741082725584       -2.1233116034811181        3184424.25    
        1118  -8.1898812076515277       -2.0790809879141872        3184105.25    
        1119  -8.1259134756024896       -2.0550186261604124        3184447.75    
        1120  -8.0903189623217777       -2.0032552131169843        3184190.00    
        1121  -8.0369383107739285       -1.9724121347447052        3184657.50    
        1122  -8.0151140331290627       -1.9126536764195876        3184462.00    
        1123  -7.9739506154010558       -1.8744668975204379        3185119.50    
        1124  -7.9665611502533720       -1.8063134373269019        3185009.75    
        1125  -7.9394633389431197       -1.7602739096997149        3185851.50    
        1126  -7.9473937316715952       -1.6834165926362401        3185822.25    
        1127  -7.9351728638377192       -1.6290954286521602        3186857.50    
        1128  -7.9597923571839626       -1.5432932461705475        3186944.75    
        1129  -7.9630521687020348       -1.4803960822452997        3188129.25    
        1130  -8.0043397198537392       -1.3854834317304023        3188395.50    
        1131  -8.0245162181811587       -1.3137927271944161        3189737.25    
        1132  -8.0821554463358698       -1.2097511985140605        3190162.25    
        1133  -8.1192860254467689       -1.1291393806848125        3191674.00    
        1134  -8.1934229321547960       -1.0160381893657136        3192303.50    
        1135  -8.2476144583704585      -0.92651349641274239        3193976.75    
        1136  -8.3375097848527773      -0.80453605228783232        3194780.50    
        1137  -8.4088046242648211      -0.70619622289637318        3196634.25    
        1138  -8.5138832840972523      -0.57567165818305277        3197622.50    
        1139  -8.6015020772384361      -0.46876701770185014        3199638.50    
        1140  -8.7203221076594950      -0.33011120103983932        3200822.50    
        1141  -8.8238613771848673      -0.21495605893699948        3202969.50    
        1142  -8.9552786259454358       -6.8759613448122106E-002   3204381.50    
        1143  -9.0735547088145605        5.4180472452834194E-002   3206646.25    
        1144  -9.2159094537853985       0.20722750372389942        3208271.75    
        1145  -9.3470963746208877       0.33735502223740871        3210655.25    
        1146  -9.4986111739254557       0.49650839758725079        3212456.00    
        1147  -9.6413882672991065       0.63314849461616951        3214952.50    
        1148  -9.8000554306030452       0.79748596827735430        3216970.50    
        1149  -9.9522164365313355       0.93984637615515421        3219543.50    
        1150  -10.116091608082819        1.1084315903359021        3221758.75    
        1151  -10.275505838137768        1.2556012243271062        3224377.00    
        1152  -10.442222431240271        1.4273266179519173        3226743.50    
        1153  -10.606127110877537        1.5783186121791375        3229420.00    
        1154  -10.773047660803970        1.7520400370875682        3231866.25    
        1155  -10.939015828735100        1.9057146450929139        3234624.25    
        1156  -11.103504018122345        2.0803382301508258        3237196.75    
        1157  -11.269074411395492        2.2354987296953741        3239942.25    
        1158  -11.429714057054516        2.4098693866755263        3242634.75    
        1159  -11.592056087949787        2.5653688191067858        3245430.25    
        1160  -11.746346930688302        2.7382445232487971        3248132.75    
        1161  -11.903257210030988        2.8928821903893729        3250915.00    
        1162  -12.049008121468878        3.0630257335178146        3253606.00    
        1163  -12.197658466739027        3.2155805721258712        3256351.00    
        1164  -12.332294814744495        3.3817337211031431        3259055.00    
        1165  -12.470662937230005        3.5309640635429749        3261720.25    
        1166  -12.592148215089365        3.6919046517736129        3264393.00    
        1167  -12.718463151862402        3.8365822756330914        3266958.75    
        1168  -12.824961339913317        3.9911282754937902        3269523.00    
        1169  -12.936741532459049        4.1300515252848848        3272001.50    
        1170  -13.026593766233534        4.2770484871296652        3274474.75    
        1171  -13.121991859981845        4.4090597757661039        3276716.75    
        1172  -13.193787537742107        4.5474103178391818        3279103.50    
        1173  -13.271208257819415        4.6714106165712250        3281192.00    
        1174  -13.323341901115546        4.8000871663928955        3283372.00    
        1175  -13.381927230466323        4.9150453629258122        3285249.50    
        1176  -13.413575233519632        5.0331084068076342        3287248.75    
        1177  -13.452299419179294        5.1380815860275444        3288861.25    
        1178  -13.463373086390618        5.2446800344939568        3290662.00    
        1179  -13.481084657189186        5.3388220344656085        3292005.25    
        1180  -13.470934588477480        5.4332036359234444        3293578.00    
        1181  -13.467687078970711        5.5157786022422606        3294624.50    
        1182  -13.436823367908071        5.5972979530580398        3295915.75    
        1183  -13.412555584006682        5.6676800085138739        3296650.50    
        1184  -13.361335118017751        5.7358068770189758        3297648.00    
        1185  -13.315557219465596        5.7934866164771792        3298042.00    
        1186  -13.244374752986930        5.8478199351342735        3298743.75    
        1187  -13.178153505041537        5.8924266683121704        3298774.50    
        1188  -13.088423291967487        5.9326832139541166        3299145.75    
        1189  -13.002748951528535        5.9639722192533080        3298790.50    
        1190  -12.895994792251686        5.9899929558277032        3298855.50    
        1191  -12.791879063102746        6.0078383779344335        3298113.25    
        1192  -12.669345477381013        6.0196000966330194        3297810.25    
        1193  -12.548652527304418        6.0240150874190395        3296687.75    
        1194  -12.412252706319597        6.0216089164913917        3296035.00    
        1195  -12.276608358171110        6.0127202810580416        3294549.75    
        1196  -12.128216672500937        5.9963704394891542        3293508.75    
        1197  -11.979715229468116        5.9744266529270904        3291630.50    
        1198  -11.821369565741323        5.9444744161002410        3290247.00    
        1199  -11.662287425224541        5.9098405592343530        3287978.00    
        1200  -11.496151717934822        5.8667379151156798        3286194.00    
        1201  -11.328921267752838        5.8198892380065912        3283574.25    
        1202  -11.157260166558096        5.7642043460117556        3281439.50    
        1203  -10.984336971845263        5.7057046975596206        3278475.75    
        1204  -10.809462776674613        5.6380749825172956        3275996.75    
        1205  -10.633365251040354        5.5686086802633303        3272655.00    
        1206  -10.457606441524966        5.4897572375218253        3269856.50    
        1207  -10.280884520544157        5.4100804942211491        3266230.75    
        1208  -10.106621572584640        5.3208186915768447        3263078.25    
        1209  -9.9316284659009906        5.2317710820067882        3259166.50    
        1210  -9.7611539798846909        5.1329524004017513        3255767.00    
        1211  -9.5902165176984404        5.0354362776128534        3251589.75    
        1212  -9.4258376265468566        4.9279679169901467        3247877.75    
        1213  -9.2614528253657635        4.8229485919372959        3243469.25    
        1214  -9.1050619162323638        4.7077915486791015        3239496.00    
        1215  -8.9492168110822146        4.5962595294011876        3234879.50    
        1216  -8.8028454035124692        4.4743966068807950        3230632.00    
        1217  -8.6573122066711168        4.3573786129847418        3225894.50    
        1218  -8.5226168758031200        4.2298068204160870        3221504.75    
        1219  -8.3895823114020978        4.1083441700688095        3216570.50    
        1220  -8.2677912914366605        3.9760897383689966        3212046.25    
        1221  -8.1485370364541456        3.8512164718097295        3207019.75    
        1222  -8.0410771961635916        3.7153045788513155        3202381.00    
        1223  -7.9368535016811714        3.5880475931422353        3197251.50    
        1224  -7.8447002943126831        3.4494970358235131        3192540.25    
        1225  -7.7578868476257963        3.3208585174731633        3187422.00    
        1226  -7.6823980927009412        3.1806659034197282        3182642.50    
        1227  -7.6124659318174883        3.0516015793581781        3177574.75    
        1228  -7.5532432241685630        2.9107389242351522        3172892.50    
        1229  -7.5004973869238061        2.7821834640436633        3167768.25    
        1230  -7.4571259873108566        2.6415812141668358        3163105.50    
        1231  -7.4218360186597119        2.5144169633756741        3158092.75    
        1232  -7.3944832719302660        2.3749724216950763        3153522.75    
        1233  -7.3763826807097645        2.2500264784731168        3148651.00    
        1234  -7.3643863881412734        2.1125928441675517        3144231.75    
        1235  -7.3631950941926254        1.9906253803354785        3139466.00    
        1236  -7.3659312666945933        1.8560152452636693        3135201.50    
        1237  -7.3805888656968648        1.7377217552184303        3130653.75    
        1238  -7.3974668002965549        1.6066875809103676        3126593.50    
        1239  -7.4269311203493880        1.4927060149255160        3122268.25    
        1240  -7.4569049881178806        1.3659437315946072        3118420.75    
        1241  -7.4996961440042051        1.2568453076481061        3114369.50    
        1242  -7.5415613389862219        1.1349856051397464        3110781.00    
        1243  -7.5966888004550235        1.0312783429874171        3106990.75    
        1244  -7.6488806321591385       0.91490267748794063        3103664.00    
        1245  -7.7145410859035559       0.81702107571906668        3100193.75    
        1246  -7.7756254473245718       0.70664406573429206        3097189.00    
        1247  -7.8503091471117550       0.61496006930188096        3094032.25    
        1248  -7.9189434787873818       0.51103995254876977        3091345.75    
        1249  -8.0005031799979900       0.42586569351368991        3088569.25    
        1250  -8.0751096207320643       0.32879100292946994        3086193.00    
        1251  -8.1620250722327672       0.25037939365049505        3083777.50    
        1252  -8.2408757954352918       0.16049086912864649        3081742.25    
        1253  -8.3311718773286998        8.9030194992186035E-002   3079690.75    
        1254  -8.4128406013736186        6.6063623091331463E-003   3077997.25    
        1255  -8.5046352765012401       -5.7763438724816457E-002   3076349.50    
        1256  -8.5876049307208682      -0.13250579830860787        3074969.50    
        1257  -8.6793429674740263      -0.18969538734083555        3073750.75    
        1258  -8.7621246000743671      -0.25657692611174809        3072709.25    
        1259  -8.8521052237552809      -0.30655281718098243        3071830.50    
        1260  -8.9334512630745149      -0.36545062671442197        3071199.75    
        1261  -9.0201707264754525      -0.40821321255904858        3070708.75    
        1262  -9.0989009426882443      -0.45905126473761571        3070364.50    
        1263  -9.1810103159146852      -0.49464286275842217        3070254.50    
        1264  -9.2560906692007467      -0.53738393165610920        3070236.75    
        1265  -9.3324996330380614      -0.56587719968399841        3070504.00    
        1266  -9.4030765607854718      -0.60053830702933364        3070795.00    
        1267  -9.4726886716131027      -0.62204264043433732        3071398.75    
        1268  -9.5380894428590270      -0.64866413803698664        3072001.50    
        1269  -9.6003606086715507      -0.66331917644644622        3072985.50    
        1270  -9.6601496559796232      -0.68199528857094205        3073846.75    
        1271  -9.7144781405327993      -0.68997693812608629        3075118.75    
        1272  -9.7681831726981354      -0.70083113066641101        3076279.50    
        1273  -9.8135656597354775      -0.70231911652084333        3077844.25    
        1274  -9.8606038910471554      -0.70545274757107257        3079194.50    
        1275  -9.8979986461358926      -0.70057372031691156        3080998.75    
        1276  -9.9392277411729033      -0.69621662386018834        3082572.25    
        1277  -9.9686869640230249      -0.68517900814556310        3084618.50    
        1278  -10.004423084097294      -0.67357256164896406        3086418.75    
        1279  -10.026514547746171      -0.65660167425506555        3088639.75    
        1280  -10.057192549520865      -0.63802726320993997        3090611.00    
        1281  -10.072491646719016      -0.61536881161797974        3093005.75    
        1282  -10.098760498422104      -0.59012873702620539        3095123.50    
        1283  -10.108125488795952      -0.56205693643747279        3097716.50    
        1284  -10.130658801456807      -0.53048495231735293        3099963.50    
        1285  -10.135102880831774      -0.49728412272577716        3102696.50    
        1286  -10.154763019159548      -0.45974705079500022        3105024.75    
        1287  -10.155427574421696      -0.42172130817240328        3107887.00    
        1288  -10.173116623210145      -0.37861905775426358        3110280.75    
        1289  -10.171233479124977      -0.33610024813632228        3113242.00    
        1290  -10.187935091506406      -0.28786252085031883        3115691.00    
        1291  -10.184801884177588      -0.24119789009406950        3118725.50    
        1292  -10.201535665770809      -0.18828639868823910        3121243.00    
        1293  -10.198479855718892      -0.13784638493997062        3124294.75    
        1294  -10.216169896134954       -8.0754369820249416E-002   3126817.75    
        1295  -10.214508106065264       -2.6936792836609033E-002   3129923.25    
        1296  -10.234177775245959        3.3815179341373937E-002   3132428.50    
        1297  -10.235187379720980        9.0590778686963816E-002   3135542.50    
        1298  -10.257756266484899       0.15445270322409294        3138069.25    
        1299  -10.262640021125922       0.21374097618781937        3141160.00    
        1300  -10.288775301241493       0.28013488551350496        3143648.00    
        1301  -10.298619168862318       0.34146570316553104        3146738.00    
        1302  -10.329335096819241       0.40979151817326498        3149188.50    
        1303  -10.344907945767355       0.47266552714473592        3152222.00    
        1304  -10.380600433770319       0.54230174600033154        3154635.75    
        1305  -10.402841529450781       0.60619867366153768        3157658.00    
        1306  -10.443940949797472       0.67650124517702381        3160034.00    
        1307  -10.473442572808697       0.74087709824907499        3162934.50    
        1308  -10.520207994137618       0.81118422026237669        3165280.00    
        1309  -10.557355230179134       0.87547344361620971        3168129.00    
        1310  -10.609867413221886       0.94510923527682733        3170417.25    
        1311  -10.654825590437030        1.0087265253253124        3173194.00    
        1312  -10.713941773640286        1.0770057000618529        3175432.75    
        1313  -10.767210291813511        1.1393454054295817        3178106.75    
        1314  -10.832278084285717        1.2055616963474529        3180326.00    
        1315  -10.893480474552389        1.2659951033588586        3182940.00    
        1316  -10.963022836747268        1.3294209729729660        3185102.00    
        1317  -11.031086408779361        1.3873362137764715        3187659.00    
        1318  -11.104765075553841        1.4472756326203575        3189827.25    
        1319  -11.178887232839982        1.5020514277649490        3192326.50    
        1320  -11.255747002775145        1.5578306629917353        3194434.25    
        1321  -11.334689241627906        1.6088541081221199        3196876.50    
        1322  -11.413655239362505        1.6598485748319198        3198948.50    
        1323  -11.496526343054919        1.7065250286943057        3201350.50    
        1324  -11.576356047624804        1.7521208854399277        3203404.75    
        1325  -11.661773077917090        1.7938756916638299        3205695.00    
        1326  -11.741090831597713        1.8334978303499263        3207779.75    
        1327  -11.827519641349642        1.8697862118952915        3210025.00    
        1328  -11.904759567983865        1.9029068280723471        3212049.00    
        1329  -11.990582151468063        1.9332405871888128        3214312.00    
        1330  -12.064359038498962        1.9593860842393456        3216323.50    
        1331  -12.147825420056737        1.9833017516847553        3218503.00    
        1332  -12.216560442714819        2.0020594280655075        3220510.25    
        1333  -12.295861131208026        2.0191459681803630        3222672.75    
        1334  -12.357962892519632        2.0301708684002517        3224690.50    
        1335  -12.431272260594209        2.0400772137208585        3226808.00    
        1336  -12.485244898488537        2.0431167941320352        3228828.75    
        1337  -12.550744065049258        2.0455592537680505        3230933.25    
        1338  -12.595072135220981        2.0404015854532380        3232924.50    
        1339  -12.651044767625567        2.0351903690692010        3235011.25    
        1340  -12.684391727419522        2.0217244920626674        3236956.25    
        1341  -12.729031867862767        2.0087561862653436        3239106.50    
        1342  -12.749931641388102        1.9869129723867063        3241059.75    
        1343  -12.781947065128499        1.9661396074435586        3243123.50    
        1344  -12.789135473560828        1.9360085996648970        3245097.75    
        1345  -12.807016663967815        1.9074504128558865        3247117.25    
        1346  -12.799606070227137        1.8691978395837408        3249094.75    
        1347  -12.802422577531450        1.8329845128778590        3251090.00    
        1348  -12.779722359690352        1.7868857322019445        3253040.50    
        1349  -12.766346717539077        1.7432443508198876        3254957.00    
        1350  -12.727790210403914        1.6896437021690545        3256942.25    
        1351  -12.697537708268834        1.6388941309973639        3258830.75    
        1352  -12.642443303993204        1.5782256140774606        3260767.50    
        1353  -12.595554348206365        1.5207526272428298        3262558.50    
        1354  -12.522675505033062        1.4535894634644795        3264504.50    
        1355  -12.458688567755921        1.3898044970464516        3266185.25    
        1356  -12.369105262962169        1.3167749241600435        3268112.75    
        1357  -12.287821481697977        1.2472700041791069        3269714.00    
        1358  -12.182487768197907        1.1690562632758303        3271552.00    
        1359  -12.084840653099082        1.0945256899887346        3273042.75    
        1360  -11.964627187598911        1.0118820610223234        3274756.00    
        1361  -11.850466424365559       0.93307136975120475        3276149.00    
        1362  -11.716452054933621       0.84681945951802617        3277773.75    
        1363  -11.587307944324163       0.76454090279217901        3279017.50    
        1364  -11.441226374132594       0.67555815298665256        3280495.50    
        1365  -11.298073878830373       0.59065542041382657        3281575.25    
        1366  -11.141029630667244       0.49987259141394785        3282915.75    
        1367  -10.986266121762684       0.41323471896035657        3283872.00    
        1368  -10.819985696533591       0.32159213036431550        3285031.25    
        1369  -10.654735458693422       0.23414267944891351        3285774.50    
        1370  -10.481791272923216       0.14261666954212773        3286796.00    
        1371  -10.308403810178545        5.5280418954452230E-002   3287352.50    
        1372  -10.129883301107792       -3.5164262195791184E-002   3288151.25    
        1373  -9.9506073752690227      -0.12142367067274151        3288482.50    
        1374  -9.7693076613717214      -0.20982617994375544        3289105.50    
        1375  -9.5862216815868848      -0.29407156827285752        3289218.75    
        1376  -9.4043924525545908      -0.37948372665115210        3289589.00    
        1377  -9.2201937048724663      -0.46079593377845274        3289511.25    
        1378  -9.0401442025389187      -0.54231463766920784        3289628.25    
        1379  -8.8570952274436401      -0.61980548487045695        3289298.75    
        1380  -8.6809324753453581      -0.69656371740471545        3289155.25    
        1381  -8.5019894460482721      -0.76937878739735721        3288592.00    
        1382  -8.3320372596461763      -0.84058962009082161        3288164.50    
        1383  -8.1591935017566311      -0.90793137076452013        3287329.25    
        1384  -7.9978698443306540      -0.97284081921311927        3286633.50    
        1385  -7.8340289323230730       -1.0339925314779865        3285571.25    
        1386  -7.6832057144438819       -1.0919621345697195        3284547.50    
        1387  -7.5305762553918223       -1.1462626025830465        3283198.50    
        1388  -7.3925035695989640       -1.1967303727859260        3281886.00    
        1389  -7.2531935172435329       -1.2436335606703319        3280311.00    
        1390  -7.1295479363026333       -1.2861338431602560        3278698.50    
        1391  -7.0055998680810880       -1.3251642950030416        3276826.00    
        1392  -6.8981424456007403       -1.3593350400866608        3274920.00    
        1393  -6.7912499565330613       -1.3901518215627702        3272826.00    
        1394  -6.7013432605215995       -1.4157382299822394        3270599.75    
        1395  -6.6129827054205892       -1.4380981082057218        3268255.25    
        1396  -6.5417781427863542       -1.4549777305654827        3265785.25    
        1397  -6.4731902199920812       -1.4687301580353698        3263183.25    
        1398  -6.4215766475249190       -1.4768760923300464        3260459.75    
        1399  -6.3736704259177586       -1.4820049071260906        3257600.25    
        1400  -6.3422455845247763       -1.4815034440008088        3254581.00    
        1401  -6.3155396187348982       -1.4781093202216784        3251512.75    
        1402  -6.3045424952993656       -1.4691883230235045        3248263.50    
        1403  -6.2993687924030999       -1.4574873306308569        3244992.00    
        1404  -6.3088761987895730       -1.4404572653437686        3241560.25    
        1405  -6.3251118750222943       -1.4207427344489558        3238051.50    
        1406  -6.3546788326016843       -1.3960533425973241        3234440.75    
        1407  -6.3920149393490808       -1.3687587159377745        3230722.50    
        1408  -6.4410386617959325       -1.3369198410939207        3226958.00    
        1409  -6.4987335327885560       -1.3025801007802018        3223099.25    
        1410  -6.5663287728906168       -1.2641849342867784        3219208.50    
        1411  -6.6432947496731813       -1.2234284636803325        3215142.50    
        1412  -6.7288041234291036       -1.1791015012366224        3211116.75    
        1413  -6.8237833163583934       -1.1325090538395357        3206952.75    
        1414  -6.9261685952203003       -1.0829477503838747        3202907.50    
        1415  -7.0374537689287457       -1.0313158568896148        3198663.75    
        1416  -7.1544497451910596      -0.97732390142711489        3194544.25    
        1417  -7.2801151508015796      -0.92154580562668986        3190252.75    
        1418  -7.4099647793621166      -0.86397287732509986        3186134.00    
        1419  -7.5479251435646182      -0.80494845133568904        3181816.25    
        1420  -7.6880539671608243      -0.74467393837741136        3177751.25    
        1421  -7.8373239714241052      -0.68333265462963211        3173477.00    
        1422  -7.9851475698653447      -0.62125424652399586        3169436.25    
        1423  -8.1416028683686825      -0.55852617958750728        3165199.00    
        1424  -8.2960464843897821      -0.49554857643639388        3161215.50    
        1425  -8.4576265884282638      -0.43235779520830248        3157075.75    
        1426  -8.6155555777065445      -0.36937485394450686        3153175.50    
        1427  -8.7798052077428945      -0.30661373130564623        3149167.25    
        1428  -8.9392592025691329      -0.24448785582818894        3145375.50    
        1429  -9.1033732845745838      -0.18302518876136328        3141508.75    
        1430  -9.2623468481894378      -0.12256586476159270        3137910.50    
        1431  -9.4239128090912132       -6.3236460631929642E-002   3134165.75    
        1432  -9.5798021855047573       -5.1998845740906345E-003   3130762.25    
        1433  -9.7368156006291819        5.1234045049762221E-002   3127247.00    
        1434  -9.8871477851480876       0.10614318841416218        3124028.75    
        1435  -10.037704366356671       0.15900514730332088        3120714.00    
        1436  -10.180783299722524       0.21014342048871099        3117753.00    
        1437  -10.322208741517869       0.25882276853976649        3114705.50    
        1438  -10.456153848060826       0.30566184029679111        3111961.25    
        1439  -10.587176512017008       0.34964140219228806        3109231.00    
        1440  -10.710354159736969       0.39171381192542787        3106765.25    
        1441  -10.828745523155479       0.43057310656710629        3104314.75    
        1442  -10.939692010635769       0.46754562185287457        3102133.50    
        1443  -11.044081721387538       0.50097180179384626        3099961.00    
        1444  -11.141899817628031       0.53262118032567496        3098119.75    
        1445  -11.231443310536275       0.56038994286420307        3096259.75    
        1446  -11.314591476240720       0.58658058265199609        3094731.25    
        1447  -11.388784766559947       0.60862448462478647        3093242.00    
        1448  -11.456903580431858       0.62930562023447101        3092006.25    
        1449  -11.515199152221399       0.64564455083659877        3090866.00    
        1450  -11.567576833825202       0.66086769128060974        3089967.75    
        1451  -11.609447544235222       0.67166034769246707        3089232.75    
        1452  -11.646264804010881       0.68161256167480622        3088639.50    
        1453  -11.671773192390354       0.68709670727431404        3088252.50    
        1454  -11.693190944318475       0.69206718751898433        3088009.00    
        1455  -11.702685713647330       0.69258254347595682        3087960.00    
        1456  -11.709128835170707       0.69295635472890460        3088045.00    
        1457  -11.703236964436257       0.68893801072249272        3088351.75    
        1458  -11.695380043053460       0.68518831954525883        3088754.75    
        1459  -11.674987278441325       0.67715905644174923        3089410.75    
        1460  -11.653733937801347       0.66983914661131194        3090145.75    
        1461  -11.619963737867771       0.65839880746421520        3091131.25    
        1462  -11.586429190563045       0.64812888249109557        3092167.25    
        1463  -11.540616055381825       0.63394309758376888        3093510.75    
        1464  -11.496097375288025       0.62140055095542301        3094818.75    
        1465  -11.439755290006527       0.60518883646655641        3096446.00    
        1466  -11.385703259298609       0.59109520030862561        3098080.00    
        1467  -11.320492244833492       0.57361757608861852        3099985.50    
        1468  -11.258479574934292       0.55872528020812717        3101856.75    
        1469  -11.185878911726066       0.54076838266680904        3104037.50    
        1470  -11.117880378930190       0.52587692235778594        3106146.50    
        1471  -11.040020937379222       0.50821154913771882        3108602.50    
        1472  -10.967445884421879       0.49409148963479582        3110929.75    
        1473  -10.885919148369586       0.47751638493352278        3113613.25    
        1474  -10.810812720622680       0.46495571945195402        3116094.25    
        1475  -10.727781567427094       0.45022697193265709        3118977.50    
        1476  -10.651786837585140       0.43995999459137841        3121684.00    
        1477  -10.569706188258461       0.42779937556790870        3124694.25    
        1478  -10.493730650207073       0.42039446969683231        3127558.75    
        1479  -10.413112150789090       0.41152607708552652        3130679.75    
        1480  -10.339007926485930       0.40762417261278400        3133622.75    
        1481  -10.261682736854326       0.40269350692772182        3136901.00    
        1482  -10.191189014175521       0.40292547197853551        3139941.75    
        1483  -10.119063321454306       0.40254822417337693        3143279.25    
        1484  -10.053246312201894       0.40747448774001793        3146405.75    
        1485  -9.9877312433506109       0.41211678471703828        3149810.50    
        1486  -9.9279837096623282       0.42221624271702929        3152957.50    
        1487  -9.8697158711980553       0.43229048096032247        3156370.50    
        1488  -9.8169725885812653       0.44789037234669776        3159549.75    
        1489  -9.7671191870232263       0.46371753675741151        3162910.50    
        1490  -9.7221955267575275       0.48508802335942569        3166070.25    
        1491  -9.6814705458350563       0.50688929708018637        3169415.50    
        1492  -9.6449626411325706       0.53420106876520945        3172527.50    
        1493  -9.6138473881954933       0.56209382612108338        3175814.00    
        1494  -9.5861375571471843       0.59541840738217033        3178887.00    
        1495  -9.5648779709453358       0.62941502487740753        3182060.25    
        1496  -9.5461307646298739       0.66872207720845411        3185028.75    
        1497  -9.5352007404632566       0.70872932592856441        3188085.00    
