         165  -4.8551878607470460        2.1013122411268608        1321543.12    
         166  -4.8681484624586293        2.1038715938514829        1330574.38    
         167  -4.8649176540864376        2.1051110227169665        1339588.50    
         168  -4.8786640769330800        2.1070677982231816        1348554.50    
         169  -4.8760893999792776        2.1083288413969368        1357465.00    
         170  -4.8904758414717442        2.1095713417507396        1366370.00    
         171  -4.8885580199427014        2.1108324567334433        1375181.12    
         172  -4.9034301007444450        2.1112609756490577        1384012.62    
         173  -4.9021612950858167        2.1125087494082591        1392717.25    
         174  -4.9173893645086713        2.1120276727102496        1401480.88    
         175  -4.9167664517331993        2.1132288636236702        1410094.12    
         176  -4.9321727345792006        2.1117462379549101        1418782.75    
         177  -4.9321792898541279        2.1128856010678927        1427300.25    
         178  -4.9476449826118287        2.1103152154144436        1435902.62    
         179  -4.9482710679321329        2.1113585948445772        1444338.75    
         180  -4.9636266186546347        2.1076190692246350        1452876.88    
         181  -4.9648246652149437        2.1085420723859589        1461200.50    
         182  -4.9799198869163739        2.1035671765776138        1469654.00    
         183  -4.9817196518587483        2.1043442304895787        1477899.38    
         184  -4.9964039249438725        2.0980577224671006        1486283.62    
         185  -4.9987221199848708        2.0986649625338529        1494425.88    
         186  -5.0128507626500323        2.0910142398546636        1502733.62    
         187  -5.0157224537960872        2.0914268648617473        1510794.38    
         188  -5.0291516537696594        2.0823521585270712        1519025.62    
         189  -5.0324765429068190        2.0825478161858229        1526989.62    
         190  -5.0451088199453373        2.0720121255751192        1535157.62    
         191  -5.0488888987847229        2.0719627482211207        1543038.00    
         192  -5.0605149121908397        2.0599298507477886        1551104.00    
         193  -5.0647108248849193        2.0596208345038733        1558902.00    
         194  -5.0752878481673962        2.0460659607086984        1566894.62    
         195  -5.0798182192793018        2.0454733908749723        1574611.75    
         196  -5.0891892837308461        2.0303846736173852        1582517.88    
         197  -5.0941017325595395        2.0294909811067439        1590150.88    
         198  -5.1021553060427065        2.0128582567126405        1597973.25    
         199  -5.1073167640019337        2.0116498585407667        1605539.62    
         200  -5.1139554333405046        1.9934803321587109        1613263.75    
         201  -5.1193651522615831        1.9919437584042863        1620760.38    
         202  -5.1245451186527946        1.9722523830681793        1628385.12    
         203  -5.1301640040453060        1.9703762416816735        1635829.25    
         204  -5.1337553538212068        1.9491873582291419        1643371.38    
         205  -5.1394874094744187        1.9469660600906058        1650729.00    
         206  -5.1414236520154750        1.9243155075209775        1658191.00    
         207  -5.1472687590152635        1.9217440503387102        1665483.12    
         208  -5.1475369972862932        1.8976784760781857        1672861.50    
         209  -5.1534536022900737        1.8947569987765831        1680075.88    
         210  -5.1519131568921441        1.8693326573513682        1687372.62    
         211  -5.1578498462445284        1.8660614408127858        1694520.88    
         212  -5.1545578164765091        1.8393469126269975        1701727.50    
         213  -5.1604278582956544        1.8357331064579971        1708817.00    
         214  -5.1553163610759780        1.8078037291696707        1715919.00    
         215  -5.1611601556537021        1.8038550642148605        1722946.75    
         216  -5.1542173333315793        1.7748034987394699        1729966.88    
         217  -5.1599070505652467        1.7705314295732479        1736925.62    
         218  -5.1511367201695411        1.7404528661198782        1743862.62    
         219  -5.1566703724907432        1.7358708912184619        1750760.62    
         220  -5.1461211878266493        1.7048747081979718        1757611.62    
         221  -5.1514556231482809        1.7000054525434665        1764433.00    
         222  -5.1390860958043305        1.6682104803710405        1771204.88    
         223  -5.1441810006888824        1.6630680202977859        1777976.75    
         224  -5.1300942293782050        1.6306028230411937        1784656.12    
         225  -5.1348843971462541        1.6252161777240886        1791358.25    
         226  -5.1190977952237979        1.5922114627469741        1797963.12    
         227  -5.1235967833484146        1.5866061575731438        1804587.38    
         228  -5.1061801640803806        1.5532146538967513        1811123.00    
         229  -5.1103077977090043        1.5474187999865807        1817673.62    
         230  -5.0913309943977776        1.5137866323501044        1824124.50    
         231  -5.0950825852614798        1.5078308060351104        1830612.62    
         232  -5.0746467924383483        1.4741176020376054        1837007.62    
         233  -5.0779814537828791        1.4680443520527171        1843415.00    
         234  -5.0561615931917814        1.4344164809101818        1849728.88    
         235  -5.0590637269022478        1.4282527807149770        1856060.00    
         236  -5.0359819214625832        1.3948819711497700        1862318.62    
         237  -5.0384222912620009        1.3886754680170159        1868566.62    
         238  -5.0141811383399641        1.3557303144503725        1874753.88    
         239  -5.0161376760687251        1.3495196758030021        1880920.00    
         240  -4.9908772690121337        1.3171908291364371        1887052.38    
         241  -4.9923411564330378        1.3110080037379832        1893130.50    
         242  -4.9661851113419662        1.2794831852991675        1899213.88    
         243  -4.9671226772692103        1.2733759310468769        1905198.12    
         244  -4.9402334248079205        1.2428429805720651        1911230.25    
         245  -4.9406520403725382        1.2368462200675370        1917120.25    
         246  -4.9131527156850732        1.2074975898964784        1923113.12    
         247  -4.9130254102896789        1.2016580810310749        1928895.50    
         248  -4.8851049817353394        1.1736852957229815        1934846.88    
         249  -4.8844472036223125        1.1680404906457744        1940543.25    
         250  -4.8562266464106996        1.1416348678046799        1946424.50    
         251  -4.8550178356233218        1.1362322618254899        1952041.38    
         252  -4.8267069902824149        1.1115840196861961        1957872.50    
         253  -4.8249723257401689        1.1064629584548933        1963402.88    
         254  -4.7966871999566685        1.0837570053976258        1969174.12    
         255  -4.7944544029578733        1.0789674643812470        1974605.50    
         256  -4.7663772879980897        1.0583791391536328        1980338.12    
         257  -4.7635983203028518        1.0539691115900414        1985666.62    
         258  -4.7359219839960192        1.0356804927933940        1991354.62    
         259  -4.7326788874087615        1.0316950046393998        1996583.25    
         260  -4.7055492255357931        1.0158680829453466        2002217.62    
         261  -4.7017905629735184        1.0123563644873996        2007353.12    
         262  -4.6754001107015206       0.99915963193938329        2012938.50    
         263  -4.6710754777403531       0.99616835677551507        2017989.00    
         264  -4.6457186902799226       0.98576973554386327        2023515.00    
         265  -4.6408793246961304       0.98332354517371023        2028487.00    
         266  -4.6166402861167031       0.97587654653601186        2033959.75    
         267  -4.6113445760978715       0.97401936731380578        2038838.62    
         268  -4.5884152652600010       0.96965731811257128        2044238.00    
         269  -4.5826676796972459       0.96842717880044460        2049026.00    
         270  -4.5611676063482376       0.96727781697057369        2054374.25    
         271  -4.5550397595719057       0.96672022297239724        2059081.38    
         272  -4.5351528873382199       0.96889242132675513        2064350.75    
         273  -4.5286544588651436       0.96904322964846323        2068991.50    
         274  -4.5105189671117598       0.97464126744102875        2074198.38    
         275  -4.5037334024975655       0.97553401000508189        2078756.62    
         276  -4.4874431537089778       0.98464224399966827        2083885.88    
         277  -4.4803854755177399       0.98631456258967654        2088388.00    
         278  -4.4660975629221547       0.99900748436805531        2093432.75    
         279  -4.4588553204299179        1.0014903890541822        2097873.00    
         280  -4.4466474061535664        1.0178206170264259        2102831.25    
         281  -4.4392762847300640        1.0211490690307199        2107216.25    
         282  -4.4292498153579523        1.0411528710433544        2112086.25    
         283  -4.4217760280011937        1.0453598033218048        2116407.00    
         284  -4.4140539099081808        1.0690609117853880        2121178.75    
         285  -4.4065692035149882        1.0741727137370771        2125465.75    
         286  -4.4011987377397741        1.1015726631623295        2130113.25    
         287  -4.3937645027456087        1.1076177804002934        2134357.50    
         288  -4.3908126439315938        1.1387005219529558        2138926.75    
         289  -4.3834915530219432        1.1457044917007817        2143116.75    
         290  -4.3830129118925747        1.1804361221218176        2147577.50    
         291  -4.3758682247328551        1.1884212827361371        2151752.00    
         292  -4.3779047301748308        1.2267499051022286        2156096.75    
         293  -4.3709998647049026        1.2357351109243810        2160238.00    
         294  -4.3755804935022669        1.2775907831486857        2164452.50    
         295  -4.3689785928461253        1.2875911271002383        2168567.50    
         296  -4.3761191679118898        1.3328858988011210        2172686.00    
         297  -4.3698826653074105        1.3439124448211881        2176766.00    
         298  -4.3795857227139017        1.3925404829000849        2180767.50    
         299  -4.3737759078693568        1.4046000104141834        2184824.50    
         300  -4.3860306651049710        1.4564378130675300        2188701.00    
         301  -4.3807388339603799        1.4695325741099385        2192745.00    
         302  -4.3954897222418161        1.5244378220540842        2196479.25    
         303  -4.3907414800487023        1.5385665925825618        2200493.50    
         304  -4.4079565647387069        1.5963819346362926        2204153.50    
         305  -4.4038327834820903        1.6115376073794061        2208127.25    
         306  -4.4234898709864447        1.6720885550038829        2211686.75    
         307  -4.4200482566022954        1.6882575470494230        2215617.75    
         308  -4.4420517014179364        1.7513543375016873        2219061.50    
         309  -4.4393414585298459        1.7685180844127704        2222983.25    
         310  -4.4636151408073612        1.8339575018015870        2226304.00    
         311  -4.4616478598787337        1.8520900569176468        2230194.25    
         312  -4.4881159933559900        1.9196537379114322        2233414.25    
         313  -4.4869860321004627        1.9387239447144411        2237284.00    
         314  -4.5155402770929545        2.0081834391472748        2240392.50    
         315  -4.5152597220949744        2.0281513481229521        2244209.00    
         316  -4.5458716922934954        2.0992663973862458        2247248.75    
         317  -4.5463879080569898        2.1200890259891829        2251045.00    
         318  -4.5789597319097188        2.1926041719756424        2254003.75    
         319  -4.5802727923961406        2.2142453993345881        2257737.00    
         320  -4.6146377801211393        2.2878798040000690        2260601.25    
         321  -4.6168047708946034        2.3102885936227877        2264260.50    
         322  -4.6528321438397322        2.3847607286225143        2267082.75    
         323  -4.6558590444835852        2.4078784620091551        2270699.50    
         324  -4.6934074084205930        2.4828998043845734        2273453.25    
         325  -4.6973116577554306        2.5066610749290623        2276999.75    
         326  -4.7361800521512718        2.5819385780933297        2279694.00    
         327  -4.7409768744247893        2.6062692403746652        2283193.25    
         328  -4.7810227690078886        2.6815036130400705        2285822.25    
         329  -4.7867166062713711        2.7063253454126448        2289267.25    
         330  -4.8277635740266618        2.7812164732655487        2291864.00    
         331  -4.8343273791393138        2.8064410548503482        2295202.50    
         332  -4.8761861919844609        2.8806840987386702        2297756.50    
         333  -4.8836326872634750        2.9062224403966348        2301025.25    
         334  -4.9261555117586875        2.9795082383455362        2303566.25    
         335  -4.9344289875833187        3.0052623037344719        2306712.75    
         336  -4.9774062293596399        3.0772843192981578        2309234.25    
         337  -4.9865001418445587        3.1031537925909380        2312327.25    
         338  -5.0297544729825185        3.1736122181661943        2314798.50    
         339  -5.0396414797323912        3.1994824807422191        2317797.75    
         340  -5.0829728243470802        3.2680611710470640        2320258.25    
         341  -5.0936386506147056        3.2938315650092846        2323165.00    
         342  -5.1368483205696398        3.3601852065635813        2325599.75    
         343  -5.1482217031718625        3.3857812517190706        2328437.50    
         344  -5.1910926403022675        3.4495957409013815        2330878.50    
         345  -5.2031620091362605        3.4749182768686939        2333618.25    
         346  -5.2454639062648889        3.5358806816851924        2336045.25    
         347  -5.2582038761988583        3.5608312387908856        2338726.00    
         348  -5.2997725055041389        3.6186236749900078        2341132.75    
         349  -5.3131021486780297        3.6431079890629530        2343710.50    
         350  -5.3537439863915068        3.6974274398452507        2346119.75    
         351  -5.3676018825290788        3.7213451357851257        2348613.75    
         352  -5.4070998512254027        3.7719006346123534        2351019.75    
         353  -5.4214707683175520        3.7951482141319888        2353434.25    
         354  -5.4596196488079523        3.8416634377269867        2355827.00    
         355  -5.4744173618681211        3.8641299708592522        2358172.50    
         356  -5.5110830178881152        3.9063383221499697        2360557.00    
         357  -5.5262281982648487        3.9279160613810640        2362818.25    
         358  -5.5611854610038725        3.9655691874383971        2365147.75    
         359  -5.5766339336771020        3.9861437022802080        2367392.75    
         360  -5.6097129720299694        4.0190093309889505        2369708.50    
         361  -5.6253873794915830        4.0384652011342901        2371917.00    
         362  -5.6564268436705776        4.0663280955120671        2374184.25    
         363  -5.6722705006769027        4.0845490601697820        2376321.75    
         364  -5.7010945914154911        4.1072134331410313        2378581.75    
         365  -5.7169988195497501        4.1240816495506367        2380687.50    
         366  -5.7435090596284919        4.1413694738249429        2382917.25    
         367  -5.7593661586965084        4.1567753780785903        2384968.25    
         368  -5.7834080806292034        4.1685225871771143        2387178.25    
         369  -5.7991765910656170        4.1823528865813540        2389198.25    
         370  -5.8206052074936450        4.1884205011797357        2391396.00    
         371  -5.8361709331854854        4.2005645700561844        2393358.50    
         372  -5.8549104537551182        4.2008342786296673        2395552.50    
         373  -5.8701945387987609        4.2111910804652899        2397468.00    
         374  -5.8861098319447969        4.2055584384792581        2399596.50    
         375  -5.9010349756572325        4.2140251698623166        2401509.50    
         376  -5.9140449137399651        4.2024135635684203        2403583.75    
         377  -5.9285147015338584        4.2088988645005436        2405517.75    
         378  -5.9385410267525680        4.1912467904265567        2407533.25    
         379  -5.9524702243756158        4.1956646835744875        2409443.75    
         380  -5.9594460960461770        4.1719327600534957        2411461.00    
         381  -5.9727524797547078        4.1741960622837366        2413353.50    
         382  -5.9766281868550752        4.1443744606996837        2415296.25    
         383  -5.9892269897203487        4.1444095511574233        2417166.00    
         384  -5.9899637893570112        4.1085039759722610        2419103.75    
         385  -6.0017753534474716        4.1062440940127907        2420929.00    
         386  -5.9993481111882199        4.0642831118859748        2422870.25    
         387  -6.0102955696508777        4.0596687971722885        2424677.25    
         388  -6.0046928928337548        4.0117039015147320        2426614.75    
         389  -6.0147026125412832        4.0046834164238119        2428362.50    
         390  -6.0059269123005521        3.9507889996403889        2430304.50    
         391  -6.0149289208158798        3.9413187242927346        2432037.25    
         392  -6.0029964292556919        3.8815919577807816        2433918.25    
         393  -6.0109441582639125        3.8696367570034558        2435643.25    
         394  -5.9958651078165071        3.8041990622131214        2437529.25    
         395  -6.0026774279987904        3.7897308725789887        2439252.50    
         396  -5.9845265019991984        3.7187244638956205        2441090.75    
         397  -5.9901347185498830        3.7017196132392285        2442807.00    
         398  -5.9689595450253146        3.6253148440993153        2444630.00    
         399  -5.9733383141289487        3.6057655326116471        2446346.50    
         400  -5.9491928126152613        3.5241508283153298        2448135.00    
         401  -5.9522796049138025        3.5020556614178298        2449855.00    
         402  -5.9252636223022064        3.4154372438431189        2451626.50    
         403  -5.9270303878575374        3.3908077057495074        2453316.75    
         404  -5.8972270101927160        3.2994162332443877        2455079.50    
         405  -5.8976351394838549        3.2722694634178331        2456762.75    
         406  -5.8651740776902530        3.1763559256092297        2458549.25    
         407  -5.8641713544299323        3.1467137799598159        2460175.75    
         408  -5.8291610937000176        3.0465528102517161        2461960.50    
         409  -5.8267384723736502        3.0144514808760947        2463589.00    
         410  -5.7892645633155055        2.9103250886981029        2465345.75    
         411  -5.7854602224843381        2.8758306453895166        2466948.50    
         412  -5.7456709311218992        2.7680291670096637        2468731.75    
         413  -5.7404679926889957        2.7312202721020706        2470304.75    
         414  -5.6985386510308311        2.6200414555252256        2472091.25    
         415  -5.6919094039883058        2.5810006136322259        2473639.00    
         416  -5.6480076070324809        2.4667630944633561        2475422.25    
         417  -5.6399259643099144        2.4255762101854459        2476971.25    
         418  -5.5942476635890461        2.3086238891487425        2478712.50    
         419  -5.5847374132394245        2.2653801331122838        2480310.75    
         420  -5.5374470673422049        2.1460636312901857        2482045.50    
         421  -5.5265228408681981        2.1008663230963287        2483603.25    
         422  -5.4777949337490472        1.9795490068498636        2485381.00    
         423  -5.4654901785910814        1.9325075833803542        2486906.00    
         424  -5.4155143745776266        1.8095657717944094        2488700.75    
         425  -5.4018620798563655        1.7607989728225368        2490183.50    
         426  -5.3508226262985152        1.6366167938987795        2491987.25    
         427  -5.3358721165754703        1.5862529834877055        2493459.25    
         428  -5.2839779005624727        1.4612206023452723        2495296.50    
         429  -5.2677677668690617        1.4093981600016061        2496742.00    
         430  -5.2152184381084510        1.2839096367418112        2498559.25    
         431  -5.1978050602492436        1.2307760094352804        2500025.50    
         432  -5.1447930574427714        1.1052288077784609        2501856.50    
         433  -5.1262476459670490        1.0509416530419242        2503291.25    
         434  -5.0729763501672895       0.92573390008345202        2505150.25    
         435  -5.0533679727723371       0.87045908021838292        2506548.00    
         436  -5.0000406012567380       0.74598959998257053        2508442.00    
         437  -4.9794448612882611       0.68990023948060408        2509801.75    
         438  -4.9262728002512883       0.56656756504082684        2511733.75    
         439  -4.9047632520767666       0.50984168039133759        2513089.25    
         440  -4.8519375150763651       0.38804428585329126        2514995.50    
         441  -4.8298313280450085       0.33086676498811579        2516374.75    
         442  -4.7773273155045128       0.21101586592433225        2518306.75    
         443  -4.7546614395598974       0.15355907807770600        2519625.50    
         444  -4.7027452877885114        3.6051701157917310E-002   2521584.00    
         445  -4.6795797455464045       -2.1499978394316228E-002   2522908.25    
         446  -4.6284700524183133      -0.13627887575092892        2524841.75    
         447  -4.6048433709588279      -0.19372995010673943        2526177.75    
         448  -4.5547879037851011      -0.30540206664542663        2528138.75    
         449  -4.5307813088560183      -0.36255441919264414        2529436.00    
         450  -4.4819741495721130      -0.47075072180590727        2531445.50    
         451  -4.4576816485362141      -0.52740377175962694        2532697.00    
         452  -4.4103322165308230      -0.63176416112103251        2534738.50    
         453  -4.3858195668398565      -0.68771585403146906        2535975.50    
         454  -4.3401192300833484      -0.78788684838404821        2538028.75    
         455  -4.3154942560151790      -0.84294093216111954        2539272.75    
         456  -4.2716289669293683      -0.93857908304414894        2541312.00    
         457  -4.2469810283798113      -0.99253824720730910        2542537.50    
         458  -4.2051082016354737       -1.0833147670076315        2544637.00    
         459  -4.1805463258789617       -1.1359859249745465        2545821.25    
         460  -4.1408266443341448       -1.2215831859502240        2547894.00    
         461  -4.1164493395042960       -1.2727764163739295        2549151.25    
         462  -4.0790348016967632       -1.3528908735905010        2551215.25    
         463  -4.0549399755065867       -1.4024200070831485        2552435.50    
         464  -4.0199730041151778       -1.4767634386404691        2554535.75    
         465  -3.9962561426536221       -1.5244464923041086        2555777.50    
         466  -3.9638703573252689       -1.5927435495992794        2557846.00    
         467  -3.9406303696126201       -1.6384068884580365        2559067.00    
         468  -3.9109398083114875       -1.7004043801350659        2561141.75    
         469  -3.8882757163791739       -1.7438699796124777        2562416.75    
         470  -3.8613981366411321       -1.7993355345488298        2564453.50    
         471  -3.8393948628966750       -1.8404446002090213        2565740.00    
         472  -3.8154232306474998       -1.8891559588717108        2567793.25    
         473  -3.7941767365152468       -1.9277500186764289        2569089.75    
         474  -3.7731952483322155       -1.9695115677221797        2571075.75    
         475  -3.7527938944841757       -2.0054380055848968        2572451.75    
         476  -3.7348742949218812       -2.0400800313509260        2574410.75    
         477  -3.7154049765985371       -2.0731888127388731        2575774.50    
         478  -3.7006047892134508       -2.1005613726707955        2577712.25    
         479  -3.6821509867300506       -2.1307125910998144        2579130.00    
         480  -3.6705146731684337       -2.1506896576674110        2581045.75    
         481  -3.6531564811311754       -2.1777506442038264        2582504.75    
         482  -3.6447147677792913       -2.1902304353861148        2584369.50    
         483  -3.6285286714260190       -2.2140762365960431        2585858.25    
         484  -3.6232983757041568       -2.2189815996012814        2587663.50    
