         159  -4.6786446483569586        1.9982787763127627        936925.000    
         160  -4.6870017811116105        2.0051490298823769        942178.375    
         161  -4.6820434183429986        2.0017369403426670        947451.688    
         162  -4.6912301231482463        2.0084778197740039        952620.875    
         163  -4.6867714747006533        2.0050285792506846        957791.812    
         164  -4.6966201611573153        2.0115538803742088        962883.125    
         165  -4.6926643960826038        2.0080721540873032        967958.125    
         166  -4.7031393239348587        2.0142964635339013        972962.375    
         167  -4.6997050980162651        2.0107757735271936        977942.500    
         168  -4.7106568853164434        2.0166140537995405        982862.812    
         169  -4.7077034433209786        2.0130537483179021        987745.125    
         170  -4.7190278496632541        2.0184270781149016        992590.438    
         171  -4.7166415209647479        2.0148257254108821        997376.500    
         172  -4.7282157782967165        2.0196485969850890        1002145.88    
         173  -4.7263100905187247        2.0160055883539156        1006840.19    
         174  -4.7380694101877463        2.0202030267146331        1011521.94    
         175  -4.7366915148425965        2.0165145365902042        1016137.50    
         176  -4.7484295673608985        2.0200102045881145        1020739.81    
         177  -4.7475616204265343        2.0162785244825807        1025264.25    
         178  -4.7592581094677566        2.0190012150917434        1029790.06    
         179  -4.7588503005922345        2.0152237718163053        1034222.50    
         180  -4.7703940439910513        2.0171075792074387        1038671.31    
         181  -4.7704911451029330        2.0132837643448958        1043015.00    
         182  -4.7816748490022647        2.0142647367714535        1047388.88    
         183  -4.7822482278588874        2.0103965213916406        1051650.00    
         184  -4.7930619798923368        2.0104176048696640        1055955.12    
         185  -4.7941116097704271        2.0065063775624301        1060127.88    
         186  -4.8043951499293742        2.0055144722007863        1064362.12    
         187  -4.8058488512724891        2.0015633686855216        1068453.00    
         188  -4.8155558915884837        1.9995116515599349        1072609.62    
         189  -4.8173968410029637        1.9955231393233726        1076625.88    
         190  -4.8263946714688428        1.9923710543783042        1080712.25    
         191  -4.8286906015063495        1.9883484389313149        1084647.75    
         192  -4.8368757853713040        1.9840649584946746        1088656.62    
         193  -4.8395136589292509        1.9800096202785382        1092526.75    
         194  -4.8468544531583539        1.9745698461589620        1096446.00    
         195  -4.8498119014651797        1.9704853284096562        1100250.38    
         196  -4.8561965913372624        1.9638731011076309        1104113.50    
         197  -4.8595263609891655        1.9597631803743696        1107847.12    
         198  -4.8648747664946761        1.9519712349500977        1111621.62    
         199  -4.8684668038817565        1.9478389322129050        1115299.50    
         200  -4.8727624837190211        1.9388674412532729        1118999.50    
         201  -4.8765903555089176        1.9347188605137289        1122616.25    
         202  -4.8797502663782755        1.9245739552017018        1126246.00    
         203  -4.8838105589449823        1.9204118594483370        1129794.50    
         204  -4.8858164744722448        1.9091103577174278        1133359.12    
         205  -4.8900919367689939        1.9049452603451584        1136845.00    
         206  -4.8908640919163959        1.8925073530055416        1140348.88    
         207  -4.8952861223934239        1.8883511140591183        1143756.75    
         208  -4.8948176776189394        1.8748000006843000        1147196.88    
         209  -4.8993719499370894        1.8706588163308489        1150550.75    
         210  -4.8976546601880386        1.8560319109251668        1153931.50    
         211  -4.9023009898526224        1.8519282221017530        1157215.75    
         212  -4.8993111615006697        1.8362555502930147        1160545.50    
         213  -4.9040462778638423        1.8322159216441376        1163764.25    
         214  -4.8997614480928693        1.8155445747741996        1167027.00    
         215  -4.9045292325309244        1.8115715057774830        1170183.88    
         216  -4.8989713052364587        1.7939603247265483        1173394.75    
         217  -4.9037512338331082        1.7900815353378858        1176487.12    
         218  -4.8969226115645519        1.7715815026862216        1179645.12    
         219  -4.9016948054405542        1.7678256820985281        1182674.75    
         220  -4.8936329626999626        1.7484950428130579        1185779.88    
         221  -4.8983370211717663        1.7448757611760006        1188759.38    
         222  -4.8890627686858110        1.7248090143863786        1191812.38    
         223  -4.8936982124243888        1.7213409440205261        1194723.75    
         224  -4.8832718908041981        1.7006112900712149        1197733.62    
         225  -4.8877829190946338        1.6973070046456804        1200584.88    
         226  -4.8762175263255543        1.6760093714866806        1203529.62    
         227  -4.8806118785455226        1.6728950027019100        1206332.00    
         228  -4.8679544902218570        1.6511175755147556        1209231.12    
         229  -4.8721715841977984        1.6482166241196941        1211978.88    
         230  -4.8585703627481385        1.6260680093034416        1214818.75    
         231  -4.8625730610788471        1.6233769638127138        1217513.25    
         232  -4.8480149870949720        1.6009712213269283        1220302.50    
         233  -4.8518276663593598        1.5985099482974927        1222938.88    
         234  -4.8363841443872193        1.5759560476922447        1225704.88    
         235  -4.8399886315740908        1.5737403305418880        1228265.62    
         236  -4.8238001652276772        1.5511548419950487        1230992.50    
         237  -4.8270529181237398        1.5491880657427044        1233503.50    
         238  -4.8102108683516551        1.5267100491852510        1236175.88    
         239  -4.8132092682938223        1.5249937541552372        1238636.12    
         240  -4.7958136294130540        1.5027496576369295        1241269.88    
         241  -4.7984759303451661        1.5012845519205749        1243674.00    
         242  -4.7805607921215572        1.4794120653903617        1246255.50    
         243  -4.7829315998449990        1.4782014100198573        1248606.62    
         244  -4.7646002610929612        1.4568367154064854        1251141.88    
         245  -4.7665890201942922        1.4558784826627678        1253444.88    
         246  -4.7480908868482370        1.4351637012057221        1255944.62    
         247  -4.7496894372300416        1.4344499828156889        1258195.62    
         248  -4.7309955293367993        1.4145281918786021        1260655.00    
         249  -4.7322550240633365        1.4140516127547436        1262847.25    
         250  -4.7134805785601692        1.3950669184648816        1265263.12    
         251  -4.7143866264094685        1.3948149690537066        1267407.12    
         252  -4.6957129641902231        1.3769142870808402        1269781.12    
         253  -4.6961204115159338        1.3768743821878349        1271882.00    
         254  -4.6776707696957898        1.3601944608612659        1274206.00    
         255  -4.6777057504698449        1.3603539641433933        1276261.00    
         256  -4.6595284693905201        1.3450388894629082        1278538.38    
         257  -4.6591793305409936        1.3453766160681675        1280550.88    
         258  -4.6414479072483017        1.3315699967482131        1282781.00    
         259  -4.6404741553278770        1.3320703876519924        1284757.25    
         260  -4.6234306175819162        1.3198763207797599        1286938.38    
         261  -4.6218950861287906        1.3205422742868538        1288860.25    
         262  -4.6056448869577915        1.3100710095781458        1290996.88    
         263  -4.6035590351452651        1.3109012998448921        1292881.75    
         264  -4.5882369115887442        1.3022608087565248        1294979.38    
         265  -4.5855866205668514        1.3032630506943339        1296797.75    
         266  -4.5712414748392796        1.2965447770652072        1298861.50    
         267  -4.5680900887147748        1.2977113425509230        1300644.38    
         268  -4.5548088300806064        1.2930141056946070        1302662.38    
         269  -4.5512301866863636        1.2943339793886877        1304391.00    
         270  -4.5390577353107995        1.2917467356268055        1306369.62    
         271  -4.5350628981043144        1.2932254969599020        1308064.50    
         272  -4.5240561510452473        1.2928127290166209        1309995.12    
         273  -4.5196897460868959        1.2944421000072177        1311660.12    
         274  -4.5099255107247176        1.2962727549199711        1313522.12    
         275  -4.5052124367587094        1.2980452105333995        1315172.75    
         276  -4.4967612507475945        1.3021775223784235        1316977.12    
         277  -4.4917286054424768        1.3040867170312553        1318594.25    
         278  -4.4846226312905131        1.3105672741440915        1320341.50    
         279  -4.4793742725048133        1.3126393129987515        1321929.50    
         280  -4.4736120950093241        1.3214675721807303        1323630.88    
         281  -4.4681663613713125        1.3237326823889832        1325181.12    
         282  -4.4638112263085645        1.3349010185352903        1326831.12    
         283  -4.4582533219477476        1.3373852750439317        1328356.38    
         284  -4.4553005251438869        1.3508717746384866        1329953.12    
         285  -4.4496722153672632        1.3535906294008146        1331454.50    
         286  -4.4481334459053246        1.3693766340623554        1332983.38    
         287  -4.4424955775095416        1.3723586648734976        1334475.88    
         288  -4.4423870515497432        1.3904010113976195        1335942.75    
         289  -4.4367808856118103        1.3936603498756577        1337403.38    
         290  -4.4380996840114504        1.4139187087806087        1338805.62    
         291  -4.4325857064212775        1.4174812879452805        1340255.38    
         292  -4.4353275867012290        1.4398920226607970        1341606.12    
         293  -4.4299558128522154        1.4437816345127212        1343036.00    
         294  -4.4341144198031213        1.4682715307843404        1344327.75    
         295  -4.4289259360423214        1.4724983653293031        1345744.25    
         296  -4.4344799637793555        1.4989963249123441        1346966.12    
         297  -4.4295546379231876        1.5035801581124881        1348373.88    
         298  -4.4364585031554240        1.5319927898061776        1349533.12    
         299  -4.4318078047020402        1.5369414795898946        1350916.12    
         300  -4.4400600034654065        1.5671789475497455        1352021.25    
         301  -4.4357252220520902        1.5724966381053438        1353402.62    
         302  -4.4452826327096471        1.6044602689987357        1354431.25    
         303  -4.4413364394578423        1.6101590127268914        1355791.25    
         304  -4.4521388631439223        1.6437308294780841        1356783.12    
         305  -4.4485868954909682        1.6498105333933550        1358107.12    
         306  -4.4606115919748817        1.6848756533637277        1359052.50    
         307  -4.4575092318379639        1.6913328151533766        1360360.62    
         308  -4.4706818457790893        1.7277690022382690        1361259.25    
         309  -4.4680579534499065        1.7345974478434814        1362539.75    
         310  -4.4823221930992787        1.7722763447581320        1363397.62    
         311  -4.4802021746292047        1.7794661677942500        1364664.00    
         312  -4.4954970565361592        1.8182540981094208        1365459.62    
         313  -4.4939025737354408        1.8257914782935387        1366704.00    
         314  -4.5101627956664965        1.8655500831882188        1367459.38    
         315  -4.5091116162521923        1.8734171958074342        1368673.38    
         316  -4.5262679009096241        1.9140040204236914        1369389.12    
         317  -4.5257738027575165        1.9221790384912847        1370581.38    
         318  -4.5437532377719352        1.9634480847125608        1371252.75    
         319  -4.5438259535219858        1.9719052594192890        1372421.50    
         320  -4.5625523283883718        2.0137074869536633        1373068.00    
         321  -4.5631975592088141        2.0224173184178218        1374179.75    
         322  -4.5825916589477540        2.0646011166081681        1374805.50    
         323  -4.5838105855722668        2.0735305875859211        1375894.88    
         324  -4.6037911664607432        2.1159497842229866        1376473.38    
         325  -4.6055781087636438        2.1250550534838188        1377538.75    
         326  -4.6260648595078431        2.1675544967714679        1378095.00    
         327  -4.6284021523968626        2.1767961541990775        1379117.75    
         328  -4.6493201413141803        2.2192272762639318        1379654.62    
         329  -4.6522057956987330        2.2285555478567920        1380635.25    
         330  -4.6734594397298741        2.2707601710718959        1381142.25    
         331  -4.6768602118637208        2.2801319613645048        1382101.12    
         332  -4.6983799777613733        2.3219579381392661        1382593.25    
         333  -4.7022736193482135        2.3313220206466223        1383493.88    
         334  -4.7239748899388729        2.3726142323385697        1383982.88    
         335  -4.7283674543478673        2.3819211749464082        1384836.00    
         336  -4.7501322946917384        2.4225172911250303        1385326.75    
         337  -4.7549781757443395        2.4317242702650725        1386131.75    
         338  -4.7767380677126567        2.4714643510375165        1386614.88    
         339  -4.7820445400356748        2.4805267597156644        1387371.50    
         340  -4.8036740540818998        2.5192476837122002        1387847.88    
         341  -4.8094197605138600        2.5281250363485128        1388551.88    
         342  -4.8308543063960929        2.5656653325397483        1389035.62    
         343  -4.8369819634289408        2.5743113667554245        1389687.38    
         344  -4.8580913267338914        2.6105178839773280        1390167.75    
         345  -4.8646089432295421        2.6188936034591919        1390763.88    
         346  -4.8852953193460147        2.6536093510908283        1391246.88    
         347  -4.8921761123921144        2.6616768966374185        1391802.00    
         348  -4.9123820490566592        2.6947486415943382        1392282.38    
         349  -4.9196227660275325        2.7024657651850221        1392763.62    
         350  -4.9391463409246432        2.7337707444298789        1393268.62    
         351  -4.9467632711536398        2.7410801413931676        1393708.25    
         352  -4.9655473945683912        2.7704804743709439        1394220.38    
         353  -4.9734214167398969        2.7773360835213294        1394614.38    
         354  -4.9914266612252405        2.8047029670018602        1395130.25    
         355  -4.9995078303109057        2.8110628946559988        1395493.25    
         356  -5.0166632901808219        2.8362731787639386        1396007.50    
         357  -5.0248903624304884        2.8420980520314352        1396316.25    
         358  -5.0411420583868933        2.8650404690244144        1396834.88    
         359  -5.0494683389531634        2.8702875756873896        1397123.25    
         360  -5.0647487467201362        2.8908597966885310        1397633.88    
         361  -5.0731177463794062        2.8954868961600586        1397875.12    
         362  -5.0873215730651218        2.9135982256931765        1398364.12    
         363  -5.0957493989337221        2.9175609061000691        1398600.50    
         364  -5.1088578486867986        2.9331283516903826        1399072.25    
         365  -5.1172380207368127        2.9363848167436934        1399299.50    
         366  -5.1292061941205800        2.9493369381970602        1399752.75    
         367  -5.1374927811887829        2.9518453334404198        1399952.00    
         368  -5.1482699237718546        2.9621198331093610        1400408.50    
         369  -5.1564177072827695        2.9638407983417685        1400563.12    
         370  -5.1659036686098014        2.9713846136008137        1401026.50    
         371  -5.1739083857468096        2.9722785383399324        1401157.75    
         372  -5.1821326860024106        2.9770517270334462        1401608.12    
         373  -5.1899074366897304        2.9770833699290042        1401725.12    
         374  -5.1968229062624118        2.9790532058301209        1402167.38    
         375  -5.2043115910672624        2.9781909458918219        1402257.38    
         376  -5.2097476805033800        2.9773347358278723        1402680.50    
         377  -5.2170703382693073        2.9755396797029223        1402781.88    
         378  -5.2210573974096626        2.9718556563548746        1403179.00    
         379  -5.2280978011417725        2.9690959556647818        1403263.00    
         380  -5.2306431730438208        2.9625893848233367        1403628.12    
         381  -5.2373511799812533        2.9588361171176465        1403722.62    
         382  -5.2384557749719276        2.9495226175239484        1404067.62    
         383  -5.2447829768441263        2.9447504506685078        1404173.25    
         384  -5.2444537571880900        2.9326558889187266        1404483.25    
         385  -5.2503537389728709        2.9268432300981235        1404584.38    
         386  -5.2486035940596336        2.9120036364665736        1404885.00    
         387  -5.2540322119919027        2.9051327924434980        1404974.38    
         388  -5.2508797772311686        2.8875942101076628        1405276.88    
         389  -5.2557954708074348        2.8796514958867800        1405350.12    
         390  -5.2512649408378786        2.8594698276813140        1405628.00    
         391  -5.2556290299631581        2.8504456855396230        1405698.50    
         392  -5.2497727981051669        2.8276864702062858        1405973.00    
         393  -5.2535277233658597        2.8175744140620576        1406033.50    
         394  -5.2463535074498973        2.7923134607557234        1406290.50    
         395  -5.2494736801366306        2.7811125008746140        1406354.25    
         396  -5.2410588449579931        2.7534333287973136        1406603.00    
         397  -5.2435158732950615        2.7411461822473422        1406643.75    
         398  -5.2338652125618017        2.7111424573442355        1406897.00    
         399  -5.2356342815509489        2.6977771070704391        1406921.00    
         400  -5.2248308484895256        2.6655489922750495        1407169.12    
         401  -5.2258964295549113        2.6511175942550755        1407200.88    
         402  -5.2139577859337960        2.6167750383501489        1407432.25    
         403  -5.2142971334448216        2.6012947034852645        1407457.25    
         404  -5.2013109351422431        2.5649530501825710        1407676.00    
         405  -5.2009211959664130        2.5484453714351982        1407699.62    
         406  -5.1869242803186504        2.5102290285050346        1407911.75    
         407  -5.1857784168459053        2.4927192637592852        1407922.00    
         408  -5.1708463386445862        2.4527579115763896        1408133.88    
         409  -5.1689476346151650        2.4342779950770170        1408147.00    
         410  -5.1531527828388715        2.3927064744586577        1408343.38    
         411  -5.1505162305199574        2.3732918525671476        1408351.75    
         412  -5.1339049900684630        2.3302523212463964        1408552.38    
         413  -5.1305148240930754        2.3099419285312703        1408557.25    
         414  -5.1131775302018632        2.2655804003407134        1408745.25    
         415  -5.1090433602498857        2.2444185450647907        1408735.25    
         416  -5.0910521418933872        2.1988854191982723        1408923.12    
         417  -5.0861871129487612        2.1769205533420890        1408923.00    
         418  -5.0676160182562899        2.1303700286864684        1409100.12    
         419  -5.0620370648950042        2.1076546026386640        1409096.38    
         420  -5.0429617412375567        2.0602440702815392        1409269.00    
         421  -5.0366894855243132        2.0368343872970147        1409262.38    
         422  -5.0171868495870786        1.9887237969415987        1409434.88    
         423  -5.0102454884143928        1.9646798706464579        1409426.00    
         424  -4.9903933810700440        1.9160310874737345        1409591.88    
         425  -4.9828105519411752        1.8914164751933265        1409580.50    
         426  -4.9626874145837565        1.8423926273808384        1409742.50    
         427  -4.9544940496115242        1.8172742558188535        1409730.25    
         428  -4.9341785565264216        1.7680390954384473        1409888.00    
         429  -4.9253865133327110        1.7424870600515427        1409872.75    
         430  -4.9049785536913042        1.6932034285650064        1410031.88    
         431  -4.8956702253187583        1.6672917760532928        1410021.25    
         432  -4.8752047800955651        1.6181236315113485        1410166.75    
         433  -4.8653964148580879        1.5919271835111430        1410165.12    
         434  -4.8449730980546173        1.5430364456402608        1410296.00    
         435  -4.8347070520753572        1.5166333138454879        1410303.62    
         436  -4.8144024739201541        1.4681801615902346        1410441.38    
         437  -4.8037231354359919        1.4416505441034810        1410438.62    
         438  -4.7836126491612818        1.3937928756779925        1410576.38    
         439  -4.7725663666678964        1.3672187143948789        1410572.50    
         440  -4.7527238047518203        1.3201116289168089        1410708.75    
         441  -4.7413585810859420        1.2935762451779471        1410708.88    
         442  -4.7218302938164936        1.2473715817239606        1410828.00    
         443  -4.7102465158317033        1.2209608258326610        1410849.38    
         444  -4.6911038098646545        1.1758073172809214        1410949.00    
         445  -4.6793010827906709        1.1496037546761961        1410986.88    
         446  -4.6606360524184316        1.1056456930634369        1411086.12    
         447  -4.6486661933021187        1.0797341343874018        1411118.50    
         448  -4.6305443687652241        1.0371111449050854        1411221.88    
         449  -4.6184591512285609        1.0115761862096777        1411253.75    
         450  -4.6009099065514079       0.97042287752271161        1411337.75    
         451  -4.5888248463606125       0.94535083201032100        1411402.38    
         452  -4.5719134753524138       0.90579635169306616        1411466.50    
         453  -4.5598171048975491       0.88126800452587284        1411537.12    
         454  -4.5436282447235232       0.84343611565698728        1411596.00    
         455  -4.5316063099504973       0.81953305804552501        1411668.62    
         456  -4.5161242745416281       0.78354320435506608        1411716.75    
         457  -4.5042321839705366       0.76034577861459696        1411799.38    
         458  -4.4895769173372342       0.72630692302289812        1411856.50    
         459  -4.4778280032201669       0.70389262983271383        1411950.62    
         460  -4.4640032531423133       0.67190966874066338        1411990.75    
         461  -4.4526694342662809       0.65035642515926761        1412126.62    
         462  -4.4395942859033797       0.62052725373667428        1412132.50    
         463  -4.4286197226739121       0.59990354041873006        1412264.62    
         464  -4.4163377162187496       0.57231614673345510        1412285.25    
         465  -4.4057912654298770       0.55269639963764627        1412428.62    
         466  -4.3943587600159031       0.52742471078745634        1412420.12    
         467  -4.3842351174735530       0.50888390539381179        1412576.88    
         468  -4.3737824907324416       0.48599662251847997        1412572.12    
         469  -4.3640840669393146       0.46859980820291758        1412741.25    
         470  -4.3545796970811681       0.44815850763539949        1412719.38    
         471  -4.3453784231893255       0.43197398705699008        1412902.25    
         472  -4.3368612504121646       0.41403025967746299        1412866.75    
         473  -4.3281947110256507       0.39912062505980339        1413065.38    
         474  -4.3207429563827278       0.38371736209584945        1413023.25    
         475  -4.3125857156005889       0.37013629583117014        1413231.88    
         476  -4.3061606194621334       0.35731483403928688        1413197.12    
         477  -4.2986041632979211       0.34511491625113755        1413410.12    
         478  -4.2932144817629707       0.33490062568847045        1413364.50    
         479  -4.2862894491736530       0.32413231730691405        1413575.50    
         480  -4.2820025396995263       0.31654413868747844        1413528.12    
         481  -4.2756727844357041       0.30724550239696174        1413771.88    
         482  -4.2724319598723186       0.30229708519805482        1413704.00    
         483  -4.2667853507874325       0.29450945065453316        1413953.38    
         484  -4.2645838877977704       0.29220225036407049        1413888.38    
         485  -4.2596449128936618       0.28596029554681079        1414136.75    
         486  -4.2585411794278407       0.28628702302461878        1414078.75    
         487  -4.2542625784825550       0.28161391601809838        1414338.38    
